#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-6	Meiner	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-2	7-14	Meinung	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-3	15-19	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-4	19-20	,	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-5	21-25	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-6	26-43	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-7	44-47	die	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-8	48-54	besten	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-9	55-64	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	
1-10	64-65	.	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[6]	Gesamtthese[6]	Einleitung[7]	_	

2-1	67-70	Die	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[9]	
2-2	71-87	Herstellungdauer	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[9]	
2-3	88-91	ist	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[9]	
2-4	92-96	sehr	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[9]	
2-5	97-101	kurz	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[9]	
2-6	101-102	.	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[9]	

3-1	104-112	Hingegen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-2	113-118	haben	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-3	119-134	Windkraftanlage	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-4	134-135	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-5	136-140	eine	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-6	141-148	längere	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-7	149-170	Energieherstelledauer	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-8	171-174	als	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
3-9	175-178	Gas	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[8]	1. Claim[10]	
