#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-4	Sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-2	5-13	geehrter	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-3	14-18	Herr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-4	19-25	Habeck	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-5	25-26	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-6	27-30	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-7	31-36	würde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-8	37-42	gerne	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-9	43-46	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-10	47-65	Waaserkraftanlagrn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-11	66-79	argumentieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-12	79-80	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-13	81-87	jedoch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-14	88-94	fehlen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-15	95-98	uns	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-16	99-104	dafür	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-17	105-108	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-18	109-122	geografischen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-19	123-136	Gegebenheiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-20	136-137	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

2-1	139-147	Deswegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-2	148-154	stimme	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-3	155-158	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-4	159-162	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-5	163-166	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-6	167-173	Ausbau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-7	174-177	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
