#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-7	bin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	8-11	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	12-19	Meinung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	19-20	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	21-25	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	26-28	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	29-36	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	37-40	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	41-44	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	45-48	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	49-69	Treibhausgasemission	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	70-79	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	80-86	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	87-91	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	91-92	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	93-97	denn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	98-101	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	102-107	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	108-111	nur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	112-117	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	118-124	Platen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-23	125-129	Erde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-24	130-133	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-25	134-136	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-26	137-140	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-27	141-148	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-28	149-153	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-29	154-157	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-30	158-164	diesen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-31	165-173	Schützen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-32	173-174	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	175-178	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	179-190	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	191-194	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	195-198	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	199-204	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	205-210	schon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	211-216	große	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	217-224	Ausmaße	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	225-228	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	229-236	unserer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	237-242	aller	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	243-248	Leben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	249-255	gehabt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	255-256	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	257-260	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	261-268	nächste	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	269-279	Generation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	280-284	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	285-289	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	290-294	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	295-298	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-8	299-305	schöne	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-9	306-309	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-10	310-314	Erde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-11	315-318	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-12	319-324	allen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-13	325-331	seinen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-14	332-338	Farben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-15	339-351	kennenlernen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-16	352-358	dürfen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-17	359-362	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-18	363-366	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-19	367-370	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-20	371-377	Chance	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-21	378-382	dazu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-22	383-389	hatten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-23	389-390	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-24	391-393	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-25	394-397	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-26	398-401	mir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-27	402-409	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-28	410-416	unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-29	417-421	Erde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-30	422-427	schön	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-31	428-431	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-32	432-438	sauber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-33	439-441	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-34	442-450	behalten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-35	451-454	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-36	455-458	sie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-37	459-464	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-38	465-468	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-39	468-469	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-40	470-473	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-41	474-479	allen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-42	480-487	Mitteln	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-43	488-491	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-44	492-496	dazu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-45	497-502	nötig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-46	503-507	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-47	507-508	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

4-1	510-513	Wir	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-2	514-519	haben	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-3	520-523	nur	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-4	524-528	eine	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-5	529-533	Erde	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-6	534-537	und	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-7	538-546	deswegen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-8	547-555	vertrete	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-9	556-559	ich	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-10	560-563	den	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-11	564-574	Standpunkt	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-12	574-575	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
4-13	576-580	dass	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[6]	
4-14	581-583	es	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[6]	
