#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-8	jede	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	9-12	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	13-24	angegebenen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	25-38	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	39-43	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	44-46	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	47-54	gewisse	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	55-62	Vor-und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	63-72	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	72-73	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	75-79	Geht	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
2-2	80-83	man	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
2-3	84-88	nach	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
2-4	89-92	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
2-5	93-104	Lebensdauer	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
2-6	105-108	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
2-7	109-112	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
