#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-29	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	30-33	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	34-48	Energiesektors	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	49-51	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	52-62	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	62-63	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	64-70	eignen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	71-75	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	76-83	diverse	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	84-97	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	98-101	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	102-114	erneuerbarer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	115-122	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	122-123	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	125-130	Somit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	131-135	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	136-138	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	139-142	due	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	143-154	Möglichkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	155-158	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	159-168	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	168-169	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	170-173	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	174-184	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	185-190	sowie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	191-194	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	195-206	Möglichkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	206-207	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	208-226	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	227-230	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	231-234	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-18	235-246	Herstellung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-19	247-250	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-20	251-263	erneuerbarer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-21	264-271	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
