#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-7	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	8-12	jede	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	13-18	Menge	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	19-22	Vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	22-23	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	24-27	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	28-37	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	37-38	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	39-46	welcher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	47-52	einer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	53-59	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	60-65	Parks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	66-70	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	71-91	dieWasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	92-95	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-17	96-100	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-18	101-107	führen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-19	108-114	könnte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-20	114-115	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	119-129	Angefangen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[8]	
2-2	130-133	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[8]	
2-3	134-137	dem	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[8]	
2-4	138-150	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[8]	
2-5	150-151	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[8]	
2-6	152-156	wäre	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[8]	
