#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Wegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	6-9	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	10-15	hohen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	16-25	Ausstoßen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	26-29	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	30-44	Treibhausgasen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	45-52	fordert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	53-56	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	57-64	Politik	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	65-71	dessen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	72-83	Reduzierung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	84-89	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	90-93	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	94-100	Verbot	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	101-104	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	105-113	Neuwagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	114-117	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	118-124	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	124-125	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-20	126-129	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-21	130-143	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-22	144-146	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-23	147-151	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-24	151-152	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	154-157	Was	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	158-162	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	163-166	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	167-174	Vor-und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	175-184	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	185-191	dieses	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	192-198	Verbot	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	198-199	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	200-203	Die	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-2	204-212	Vorteile	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-3	213-217	sind	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-4	218-222	viel	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-5	223-227	mehr	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-6	228-231	als	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-7	232-235	die	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-8	236-245	Nachteile	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-9	246-249	für	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-10	250-255	Thema	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-11	256-257	"	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-12	257-263	Verbot	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-13	264-267	von	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-14	268-276	Neuwagen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-15	277-280	mit	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-16	281-287	Benzin	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-17	287-288	-	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-18	289-292	und	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-19	293-306	Dieselmotoren	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-20	307-309	ab	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-21	310-314	2035	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-22	314-315	"	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-23	315-316	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	1. Claim[4]	
3-24	317-321	weil	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[5]	
3-25	322-328	unsere	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[5]	
3-26	329-334	Klima	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[5]	
