#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	20-25	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	26-30	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	31-42	aufzuhalten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	42-43	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	45-51	Länder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	52-58	suchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	59-64	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	65-69	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	70-82	nachhaltigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	83-86	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	87-103	klimaneutraleren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	104-112	Optionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	112-113	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	115-119	Auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	120-131	Deutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	132-135	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	136-140	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	141-149	Optionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	150-158	gefunden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	158-159	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

4-1	161-165	Aber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-2	166-172	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-3	173-176	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-4	177-182	davon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-5	183-188	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-6	189-192	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-7	193-198	beste	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-8	198-199	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

5-1	200-203	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-2	204-213	betrachte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-3	214-217	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-4	218-224	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-5	225-235	Erörterung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-6	236-239	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-7	240-246	Punkte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-8	246-247	:	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-9	248-260	Wirkungsgrad	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-10	260-261	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-11	262-274	Jahresertrag	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-12	274-275	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-13	276-287	Lebensdauer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-14	288-291	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-15	292-295	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-16	296-301	Preis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-17	301-302	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

6-1	304-314	Verglichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-2	315-321	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-3	322-325	nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-4	326-334	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-5	334-335	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-6	336-345	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-7	346-349	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-8	350-353	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-9	354-371	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-10	371-372	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

