#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	7-23	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	24-26	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	27-36	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	36-37	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	38-42	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	43-45	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	46-61	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	62-65	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	66-79	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	80-85	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	86-97	erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	98-106	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	107-116	abgedeckt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	117-123	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	123-124	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	126-130	Dazu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	131-135	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	136-146	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	146-147	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	148-150	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	151-154	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	155-158	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	159-162	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	163-179	Windenergieparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	179-180	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	181-191	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	192-196	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	197-200	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	201-219	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	220-229	gefördert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	230-236	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	237-241	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	241-242	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	244-262	Wasserkraftanlagen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-2	263-267	sind	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-3	268-275	wichtig	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-4	276-285	gefördert	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-5	286-288	zu	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-6	289-295	werden	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-7	295-296	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-8	297-299	da	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
3-9	300-303	sie	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
3-10	304-309	einen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
3-11	310-315	hohen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
3-12	316-328	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
3-13	329-334	haben	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	

4-1	334-335	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	

5-1	337-338	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[7]	
5-2	339-345	Dieser	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[7]	
5-3	346-351	liegt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[7]	
5-4	352-355	bei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[7]	
5-5	356-358	70	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[7]	
