#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-4	Sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	5-12	geehrte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	12-13	/	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	13-14	r	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	14-15	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	15-16	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	16-17	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	17-18	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	18-19	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	19-20	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	20-21	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	21-22	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	22-23	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	23-24	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	24-25	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	25-26	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	27-30	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	31-39	schreibe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	40-45	ihnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	46-54	aufgrund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	55-65	steigender	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	66-71	Sorge	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	72-77	wegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-24	78-81	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-25	82-94	Klimawandels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-26	95-98	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-27	99-105	dessen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-28	106-112	Folgen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-29	112-113	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	115-121	Unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	122-131	Momentane	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	132-143	Vorstellung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	144-147	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	148-157	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	158-161	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	162-171	Transport	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	172-175	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	176-179	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	180-185	lange	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	186-191	Sicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	191-192	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	193-196	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	197-201	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	202-204	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	205-208	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	209-216	letzten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
