#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-7	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	8-24	KLimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	25-27	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	28-37	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	37-38	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	38-42	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	43-45	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	46-51	einem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	52-58	Bezirk	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	59-61	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	62-77	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	78-81	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	82-104	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	105-108	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	109-123	Energiesektors	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	124-130	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	131-140	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	141-150	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	151-157	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	157-158	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	160-167	Hierbei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	168-174	kommen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	175-183	vorallem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	184-187	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	188-191	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	192-197	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	198-214	Windenergieparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	214-215	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	215-220	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	221-231	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
