#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-6	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	7-16	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	17-21	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	22-26	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	27-29	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	30-35	darum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	36-41	gehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	41-42	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	43-49	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	50-53	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	54-58	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	59-68	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	69-78	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	79-81	an	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	82-96	klimaneutralen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	97-122	Energiegewinnungsmethoden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	123-132	preislich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	133-136	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	137-148	sinnvollste	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	149-160	Investition	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	161-164	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	164-165	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	166-181	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	182-186	wäre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
