#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-10	Ausbau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	11-14	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	15-27	Erneuerbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	28-36	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	37-41	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	42-51	gefördert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	52-58	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	58-59	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	60-62	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	63-67	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	68-84	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	85-88	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	89-93	2045	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	94-96	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	97-105	ereichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	105-106	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	107-110	Ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	111-117	bezirk	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
