#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-7	Welcher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	8-21	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	22-25	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	26-28	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	29-35	besten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	35-36	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	37-39	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	40-43	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	44-60	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	61-63	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	64-73	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	73-74	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	75-78	Das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	79-82	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	83-86	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	87-92	Frage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	92-93	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	94-97	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	98-100	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	101-110	folgendem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	111-115	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	116-123	geklärt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	124-130	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
