#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-7	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	8-12	Jahr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	13-17	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	18-24	möchte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	25-28	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	29-38	Regierung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	39-41	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	42-53	Deutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	54-59	keine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	60-65	neuen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	66-72	Diesel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	73-76	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	77-90	Benzinmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	91-101	genehmigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	101-102	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	104-106	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	107-111	dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	112-124	wirkungsvoll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	125-138	durchzusetzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	139-143	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	144-146	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	147-151	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	152-163	Alternative	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	164-169	geben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	169-170	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	171-173	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	174-183	Folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	184-190	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	191-195	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	196-202	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
